sims,steps,population_size,group_size,traversal,max_traversal_steps,probability_survival,agents_Coward,agents_Impostor,agents_Altruist,agents_GreenBeardAltruist,agents_BeardlessGreenBeardAltruist,graph_config_nodes,graph_config_edges,graph_config_k_nearest,graph_config_p_new_edge,graph_config_topology,graph_config_probability_tree,graph_config_probability_predator,graph_config_probability_blank,hub_use,hub_desc,simulation #,simulation step,Coward population size,Coward lifetime size,Impostor population size,Impostor lifetime size,Altruist population size,Altruist lifetime size,GreenBeardAltruist population size,GreenBeardAltruist lifetime size,BeardlessGreenBeardAltruist population size,BeardlessGreenBeardAltruist lifetime size
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,39,30,1611,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,40,31,1630,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,41,30,1648,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,42,28,1664,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,43,25,1678,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,44,24,1693,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,45,23,1707,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,46,23,1722,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,47,18,1732,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,48,18,1744,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,30,49,18,1756,0,0,0,1095,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,0,497,497,0,0,503,503,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,1,320,668,0,0,324,720,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,2,222,809,0,0,195,829,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,3,141,895,0,0,129,903,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,4,107,969,0,0,78,941,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,5,76,1018,0,0,54,971,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,6,60,1055,0,0,45,1001,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,7,51,1088,0,0,34,1022,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,8,42,1112,0,0,23,1036,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,9,39,1139,0,0,18,1044,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,10,32,1157,0,0,14,1053,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,11,33,1177,0,0,10,1059,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,12,35,1198,0,0,7,1063,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,13,36,1220,0,0,3,1064,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,14,35,1242,0,0,3,1065,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,15,35,1266,0,0,3,1065,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,16,31,1285,0,0,2,1065,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,17,29,1301,0,0,3,1068,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,18,29,1319,0,0,5,1072,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,19,30,1336,0,0,5,1077,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,20,27,1351,0,0,6,1082,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,21,29,1371,0,0,4,1082,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,22,31,1389,0,0,4,1086,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,23,33,1411,0,0,2,1086,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,24,33,1431,0,0,1,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,25,32,1450,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,26,35,1473,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,27,33,1493,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,28,31,1511,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,29,34,1533,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,30,33,1553,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,31,28,1568,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,32,29,1586,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,33,31,1606,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,34,33,1627,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,35,35,1649,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,36,32,1668,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,37,32,1688,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,38,28,1704,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,39,29,1722,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,40,30,1741,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,41,31,1760,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,42,30,1778,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,43,30,1796,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,44,30,1814,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,45,25,1827,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,46,28,1846,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,47,27,1862,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,48,24,1876,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,31,49,22,1889,0,0,0,1087,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,0,484,484,0,0,516,516,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,1,307,663,0,0,335,723,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,2,208,785,0,0,217,859,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,3,142,870,0,0,141,946,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,4,108,933,0,0,80,993,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,5,81,979,0,0,48,1024,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,6,63,1016,0,0,33,1045,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,7,56,1052,0,0,19,1054,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,8,44,1077,0,0,15,1064,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,9,38,1100,0,0,9,1068,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,10,37,1124,0,0,5,1069,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,11,37,1148,0,0,2,1069,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,12,34,1170,0,0,2,1069,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,13,35,1192,0,0,2,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,14,36,1214,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,15,35,1236,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,16,34,1257,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,17,32,1276,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,18,32,1296,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,19,33,1317,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,20,32,1336,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,21,30,1354,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,22,33,1375,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,23,32,1394,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,24,32,1414,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,25,29,1431,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,26,26,1446,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,27,22,1458,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,28,19,1469,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,29,18,1480,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,30,16,1490,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,31,15,1499,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,32,15,1508,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,33,13,1515,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,34,14,1524,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,35,16,1535,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,36,16,1545,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,37,15,1554,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,38,13,1561,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,39,16,1572,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,40,15,1581,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,41,15,1590,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,42,16,1600,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,43,15,1609,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,44,14,1617,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,45,14,1626,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,46,14,1635,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,47,15,1645,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,48,16,1655,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,32,49,16,1665,0,0,0,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,33,0,509,509,0,0,491,491,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,33,1,331,694,0,0,305,686,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,33,2,222,827,0,0,201,810,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,33,3,144,911,0,0,126,885,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,33,4,88,959,0,0,94,946,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,1.0,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,33,5,70,1004,0,0,62,981,0,0,0,0
