sims,steps,population_size,group_size,traversal,max_traversal_steps,probability_survival,agents_Coward,agents_Impostor,agents_Altruist,agents_GreenBeardAltruist,agents_BeardlessGreenBeardAltruist,graph_config_nodes,graph_config_edges,graph_config_k_nearest,graph_config_p_new_edge,graph_config_topology,graph_config_probability_tree,graph_config_probability_predator,graph_config_probability_blank,hub_use,hub_desc,simulation #,simulation step,Coward population size,Coward lifetime size,Impostor population size,Impostor lifetime size,Altruist population size,Altruist lifetime size,GreenBeardAltruist population size,GreenBeardAltruist lifetime size,BeardlessGreenBeardAltruist population size,BeardlessGreenBeardAltruist lifetime size
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,0,526,526,0,0,474,474,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,1,353,736,0,0,302,661,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,2,230,867,0,0,213,800,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,3,144,945,0,0,153,900,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,4,104,1006,0,0,109,969,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,5,74,1050,0,0,82,1019,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,6,55,1079,0,0,64,1061,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,7,43,1107,0,0,51,1088,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,8,39,1127,0,0,38,1113,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,9,44,1155,0,0,31,1132,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,10,37,1177,0,0,30,1150,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,11,34,1199,0,0,25,1161,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,12,33,1217,0,0,22,1175,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,13,38,1239,0,0,17,1186,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,14,40,1261,0,0,15,1197,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,15,44,1289,0,0,12,1203,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,16,44,1316,0,0,10,1208,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,17,38,1336,0,0,13,1217,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,18,48,1367,0,0,12,1225,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,19,52,1399,0,0,7,1229,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,20,57,1434,0,0,5,1233,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,21,54,1465,0,0,7,1239,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,22,51,1499,0,0,7,1240,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,23,51,1529,0,0,4,1242,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,24,51,1559,0,0,2,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,25,51,1589,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,26,54,1622,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,27,57,1657,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,28,57,1692,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,29,54,1724,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,30,54,1756,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,31,52,1786,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,32,47,1812,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,33,48,1841,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,34,48,1869,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,35,50,1899,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,36,53,1931,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,37,53,1963,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,38,54,1996,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,39,53,2027,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,40,49,2055,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,41,52,2087,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,42,58,2124,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,43,56,2157,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,44,54,2189,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,45,56,2223,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,46,58,2259,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,47,53,2289,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,48,54,2322,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,27,49,55,2355,0,0,0,1243,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,0,511,511,0,0,489,489,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,1,316,680,0,0,340,717,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,2,203,798,0,0,240,870,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,3,147,888,0,0,157,965,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,4,103,956,0,0,109,1025,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,5,80,1006,0,0,76,1070,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,6,61,1042,0,0,54,1102,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,7,49,1070,0,0,40,1126,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,8,40,1095,0,0,32,1143,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,9,37,1118,0,0,30,1161,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,10,35,1141,0,0,26,1174,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,11,37,1163,0,0,22,1187,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,12,39,1189,0,0,19,1195,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,13,35,1207,0,0,17,1206,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,14,45,1240,0,0,13,1210,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,15,47,1270,0,0,12,1216,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,16,41,1293,0,0,13,1224,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,17,45,1319,0,0,14,1235,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,18,45,1344,0,0,12,1244,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,19,47,1372,0,0,12,1252,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,20,44,1397,0,0,10,1258,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,21,49,1427,0,0,7,1262,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,22,49,1457,0,0,6,1265,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,23,45,1481,0,0,7,1271,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,24,49,1511,0,0,5,1274,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,25,56,1547,0,0,2,1274,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,26,55,1580,0,0,1,1274,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,27,55,1614,0,0,1,1274,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,28,54,1646,0,0,1,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,29,52,1676,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,30,51,1706,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,31,55,1740,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,32,58,1776,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,33,60,1813,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,34,58,1848,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,35,57,1882,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,36,57,1917,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,37,53,1948,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,38,55,1982,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,39,53,2013,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,40,52,2044,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,41,53,2076,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,42,57,2112,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,43,56,2146,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,44,57,2181,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,45,55,2214,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,46,59,2251,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,47,56,2284,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,48,54,2316,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,28,49,53,2347,0,0,0,1275,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,0,492,492,0,0,508,508,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,1,314,674,0,0,326,708,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,2,193,781,0,0,221,847,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,3,134,859,0,0,157,948,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,4,89,909,0,0,117,1023,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,5,71,960,0,0,84,1066,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,6,57,1000,0,0,65,1101,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,7,44,1027,0,0,54,1133,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,8,43,1059,0,0,43,1154,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,9,41,1084,0,0,39,1179,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,10,39,1109,0,0,29,1194,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,11,39,1130,0,0,32,1217,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,12,33,1148,0,0,30,1236,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,13,37,1170,0,0,29,1255,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,14,41,1196,0,0,26,1271,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,15,41,1220,0,0,21,1284,0,0,0,0
100.0,50.0,1000.0,2.0,BFS,50.0,0.1,0.5,0.0,0.5,0.0,0.0,500.0,200.0,2.0,0.1,Erdos-Renyi,0.5,0.5,0.0,False,True,29,16,40,1242,0,0,16,1294,0,0,0,0
